70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.9555711870714223	3.5012182273709604	1.4340252228943022	14641.426060831409	14368.263382485326	2408.8365419194297	0	0	0	0	0	0.008980687520354854	0	0	0.07922504536326498
70.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.8447634866665954	3.5012194373530052	1.4340253473525308	14633.380690567015	14368.719997075801	2408.9070243521614	0	0	0	0	0	0.017624675647888763	0	18860372626653673e-22	0.3118250783932903
70.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.7381102995042417	3.5012204966244074	1.4340254158120456	14620.036281129043	14369.171896945823	2408.976773268374	0	0	0	0	0	0.02594455534267859	0	959995617594276e-20	0.6904331604598759
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354554485686794	3.5012213444239952	1.434025404159384	14601.647579399802	14369.619123770066	2409.045795160112	0	0	0	0	0	0.03395250185696717	0	29726937116762485e-21	1.2079406549399738
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.536649378951237	3.501221925678142	1.4340252905351982	14578.458128817421	14370.061715937982	2409.1140959865243	0	0	0	0	13192555492874525e-22	0.04166017460473419	0	7125680173429605e-20	1.8575592252116924
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.441547621253195	3.5012221894506426	1.4340250547199969	14550.702856174794	14370.499709446936	2409.181681318936	0	0	0	0	22312580718319585e-22	0.04907883682675007	0	0.00014495871539171287	2.6327463367964197
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.350011264791225	3.5012220891737655	1.4340246782257926	14518.60726139655	14370.933137768194	2409.248556319262	0	0	0	0	34681926005339555e-22	0.05621931870650661	0	0.00026343662776834764	3.527228001726349
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.2619068634952666	3.50122158232876	1.4340241441695767	14482.387563825876	14371.362032032155	2409.314725770274	0	0	0	0	5067627218926902e-21	0.06309202466904067	0	0.0004409135183229411	4.53499400974471
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.1771053556728113	3.5012206295437203	1.434023436915771	14442.252531445301	14371.78642155085	2409.380194160342	0	0	0	0	70636565438873105e-22	0.06970701753077152	0	0.0006928313270639932	5.65024568575411
71.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.0954834352737945	3.501219195348522	1.434022542375606	14398.401138648915	14372.206333384656	2409.444965613558	0	0	0	0	9485970791764498e-21	0.07607391162729836	0	0.001036042406848899	6.8674618030890615
71.29999999999998	0.007199814956157328	0.007199814956157324	0.007199814956157326	2.0169212713209586	3.5012172465511218	1.4340214473634696	14351.0264429337	14372.621793280747	2409.509044041667	0	0	0	0	1236165543408015e-20	0.08220205050562522	0	0.0014881843616218148	8.181288561499924
71.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.9413048227628447	3.501214753550622	1.4340201401175892	14300.31163394664	14373.032824920752	2409.5724330226976	0	0	0	0	15713609939940497e-21	0.08810032651665699	0	0.0020680177585823967	9.586650854178153
71.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.8685230315409196	3.50121168853544	1.4340186095856675	14246.43481464147	14373.43945095878	2409.6351359687687	0	0	0	0	19562623604569127e-21	0.0937773995452606	0	0.0027948257832743216	11.078617079063635
71.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.79846999442836	3.501208026619934	1.4340168458756632	14189.565290992987	14373.841692373413	2409.6971560217316	0	0	0	0	23925976895502502e-21	0.09924152773599992	0	0.003688631196062313	12.652503371650491
71.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7310436096547401	3.5012037449905042	1.4340148399172392	14129.865878440973	14374.239568959718	2409.758496132696	0	0	0	0	2881843527316013e-20	0.10450067295677662	0	0.004769916179832357	14.303808429681355
71.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.666144396371388	3.501198822212307	1.434012583186861	14067.494915553372	14374.6330997266	2409.8191591261643	0	0	0	0	34253074171194325e-21	0.10956259280039596	0	0.006059427989640467	16.028156735890295
71.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6036790967833048	3.50119323993546	1.4340100683845942	14002.6001061267	14375.022301930969	2409.8791475449048	0	0	0	0	4023913336450596e-20	0.11443455980896414	0	0.007578337488669938	17.821471083070016
71.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.5435554599711399	3.5011869802895297	1.4340072884006836	13935.327432621736	14375.40719255828	2409.9384638880742	0	0	0	0	46785249655281786e-21	0.11912376804192078	0	0.009347863359340717	19.67972249653537
72.1	0.007199814956157328	0.007199814956157324	0.007199814956157326	1.4856851942196545	3.501180027235689	1.4340042368519468	13865.816108078805	14375.787787557858	2409.997110488524	0	0	0	0	53897748208330086e-21	0.12363710294461515	0	0.011389345548551524	21.59907152815357
72.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.4299855681743028	3.5011723671212507	1.4340009083018928	13794.195836100604	14376.164101535638	2410.055089463971	0	0	0	0	6157989989494365e-20	0.12798101651602808	0	0.013724075880206186	23.575944490576546
72.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.3763742600556688	3.501163986456608	1.4339972973787436	13720.595619606329	14376.536149006259	2410.1124029175503	0	0	0	0	698347633776597e-19	0.13216192882589387	0	0.01637332800910198	25.60678724565352
72.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.3247714521352016	3.5011548728048676	1.4339933991283986	13645.140178046648	14376.903943892243	2410.169052857637	0	0	0	0	7866404511175812e-20	0.1361860647429911	0	0.01935832701298626	27.6881652910922
72.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.2751040169950363	3.50114501622252	1.4339892095863112	13567.94278846087	14377.267498719611	2410.2250410701163	0	0	0	0	88066202358558e-18	0.14005912755711597	0	0.022699766845810637	29.816962907328463
72.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.2272999054029223	3.501134407126087	1.4339847249308588	13489.114884151697	14377.626825813604	2410.2803693090377	0	0	0	0	9803921635370459e-20	0.14378673649683063	0	0.026418203328719164	31.990115636088674
72.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.1812871435171821	3.501123035974796	1.433979941357355	13408.767768939977	14377.981937475835	2410.3350393246315	0	0	0	0	0.00010858101341571606	0.14737450491514711	0	0.030534205657533498	34.204562660208204
72.79999999999998	0.00719981495615733	0.007199814956157324	0.007199814956157326	1.1369978584596654	3.50111089465482	1.4339748556275242	13327.00573322213	14378.332845209165	2410.38905274024	0	0	0	0	0.0001196876536578708	0.1508277264391653	0	0.035067880192147544	36.45743826261427
72.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.0943700061097739	3.5010979767802697	1.4339694651892736	13243.923109134648	14378.679559544367	2410.442411025997	0	0	0	0	0.00013135292033664362	0.15415124022544985	0	0.04003827663585048	38.746153032145315
72.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.0533419695421118	3.5010842760688203	1.4339637675316659	13159.613499733934	14379.022090953524	2410.4951156428892	0	0	0	0	0.00014357045870805416	0.15734985211894503	0	0.0454643365915594	41.06813773206035
73.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.0138521318312566	3.5010697862381477	1.4339577601437623	13074.170508076333	14379.360449908709	2410.547168051905	0	0	0	0	0.00015633391402812913	0.16042836796459703	0	0.0513650016621953	43.42082312561969
73.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.9758401869186801	3.5010545014608576	1.4339514406952085	12987.685492488907	14379.69464663203	2410.5985696743223	0	0	0	0	0.0001696363332704366	0.16339149140729997	0	0.05775906170967909	45.80170238222647
73.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.9392527865437176	3.5010384176410643	1.4339448075436345	12900.237944044138	14380.02469034491	2410.6493217752904	0	0	0	0	0.00018346851581855646	0.16624338354600277	0	0.06466356685266836	48.20859711491682
73.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.9040387503445061	3.501021531093714	1.4339378592100842	12811.903665141126	14380.350590018405	2410.6994255816053	0	0	0	0	0.00019782073553222435	0.16898803641712812	0	0.07209484916722939	50.639430746271
73.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.8701468979591982	3.501003838133753	1.4339305942156	12722.758458179002	14380.672354623559	2410.74888232006	0	0	0	0	0.00021268326627116988	0.1716294420570976	0	0.08006924072942515	53.09212669886819
73.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.8375260490259268	3.5009853350761286	1.4339230110812249	12632.878125556852	14380.98999313142	2410.7976932174515	0	0	0	0	0.00022804638189513087	0.17417159250233435	0	0.08860307361532306	55.564608395289
73.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157325	0.8061253756260122	3.5009660183835267	1.4339151083866246	12542.337861188094	14381.303514441157	2410.845859489046	0	0	0	0	0.00024390015784659386	0.1766184523148646	0	0.09771266949269784	58.05481620065864
73.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.7758996602875469	3.5009458856660363	1.433906885167709	12451.20331181932	14381.612926750237	2410.8933822420236	0	0	0	0	0.00026023324522288834	0.17897354853986186	0	0.10741256700712103	60.560954082069706
73.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.7468078679262726	3.500924935043227	1.4338983406635348	12359.53304708561	14381.918237860153	2410.9402625246394	0	0	0	0	0.00027703373133569197	0.1812400820235293	0	0.11771551117347474	63.08142076020272
73.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.7188090498864043	3.500903164635026	1.4338894741133301	12267.385491549681	14382.219455567953	2410.986501384569	0	0	0	0	0.00029428970649135705	0.18342124686986605	0	0.1286341962832267	65.61461892876373
74.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.6918622575121405	3.5008805725613583	1.4338802847563226	12174.819069774207	14382.516587670685	2411.0320998694847	0	0	0	0	0.0003119892609962453	0.18552023718287264	0	0.1401813166278505	68.15895128146028
74.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.6659265421476956	3.5008571569421516	1.4338707718317392	12081.892206321896	14382.809641965396	2411.077059027064	0	0	0	0	0.00033012048515670874	0.1875402470665483	0	0.1523695664988134	70.71282051199837
74.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157327	0.6409609633796118	3.5008329159186866	1.4338609345872686	11988.663308333862	14383.098626244318	2411.1213799041384	0	0	0	0	0.00034867143840865925	0.18948446998474988	0	0.1652116613532104	73.27462982391167
74.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.6169274137303894	3.500807848212045	1.4338507725011571	11895.185955761322	14383.383547967183	2411.1650634964963	0	0	0	0	0.00036762949707674225	0.19135587848196234	0	0.17871935961355326	75.84291555803377
74.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157325	0.5937938309010192	3.5007819529187807	1.4338402852023509	11801.503575819292	14383.664414052904	2411.2081107213617	0	0	0	0	0.00038698184530564287	0.19315697357009123	0	0.19290132812222358	78.41649278985427
74.6	0.007199814956157328	0.007199814956157324	0.007199814956157326	0.5715288944635564	3.5007552290954562	1.4338294723042038	11707.65836454552	14383.941231370874	2411.2505224893484	0	0	0	0	0.00040671577004826033	0.19489019838259414	0	0.20776574951309215	80.99421026557103
74.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.5501012839900684	3.5007276757986334	1.4338183334200705	11613.692517977799	14384.214006790484	2411.292299711072	0	0	0	0	0.0004268185582574825	0.19655799605292762	0	0.22332080642002147	83.57491673138048
74.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.5294796790526137	3.500699292084875	1.4338068681633045	11519.648232153886	14384.482747181124	2411.333443297147	0	0	0	0	0.0004472774968862057	0.198162809714549	0	0.2395746814768803	86.15746093348015
74.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.5096327592232514	3.5006700770107435	1.4337950761472593	11425.567703111536	14384.747459412189	2411.3739541581867	0	0	0	0	0.0004680798728873264	0.19970708250091548	0	0.25653555731753785	88.74069161806757
74.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.490529204074048	3.500640029632801	1.4337829569852893	11331.493126888545	14385.008150353067	2411.4138332048074	0	0	0	0	0.0004892129732137324	0.20119325754548376	0	0.27421161657585597	91.32345753133914
75.1	0.007199814956157329	0.007199814956157324	0.007199814956157327	0.472138153498566	3.5006091491167366	1.4337705103341225	11237.465908860175	14385.2648268333	2411.4530813415577	0	0	0	0	0.0005106639649967786	0.2026237420867454	0	0.2926108781673978	93.90462920199121
75.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.4544336131411015	3.5005774349512984	1.4337577359800688	11143.519292923951	14385.517495212898	2411.4916994043847	0	0	0	0	0.0005324199462500581	0.20400056383039677	0	0.3117388100832879	96.48330109003393
75.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.43739244785384473	3.500544886319361	1.4337446335892547	11049.681844185669	14385.766161547157	2411.5296881862428	0	0	0	0	0.000554468689147413	0.2053255273950982	0	0.33159889164764894	99.0586954710902
75.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.420991554101084	3.5005115023710602	1.4337312028148521	10955.982082952925	14386.010831886297	2411.567048479454	0	0	0	0	0.0005767980156456998	0.2066004349290775	0	0.352194551197431	101.63003581064103
75.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.4052078283471142	3.500477282256531	1.433717443310032	10862.448529533343	14386.25151228053	2411.603781076339	0	0	0	0	0.0005993957477017659	0.20782708858056195	0	0.3735292170695747	104.19654557416622
