70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.9555711870714223	3.5012182273709604	1.4340252228943022	14641.426060831409	14368.263382485326	2408.8365419194297	0	0	0	0	0	0	0.04174335757522922	0.04176110418733945	0.00699955388127215
70.39999999999999	0.00719981495615733	0.007199814956157325	0.007199814956157326	2.8447617634681537	3.5012194358939146	1.4340253467742479	14633.383606733749	14368.719997917953	2408.9070244887494	0	0	0	0	0	0	0.0814996469157947	0.08308676850274312	0.013926104150365742
70.49999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	2.7381051103894527	3.5012204922629713	1.4340254140834574	14620.04506396132	14369.171899462333	2408.976773676497	0	0	0	0	0	0	0.11934676218798194	0.12398167374426762	0.02078041873002682
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354506365165014	3.50122134043445	1.434025402578162	14601.655725532242	14369.619126069043	2409.04579553291	0	0	0	0	0	0	0.15535736858268973	0.16445039603404274	0.027563249790955393
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.5366480483339857	3.5012219246188963	1.4340252901153483	14578.460380590972	14370.061716541893	2409.1140960844177	0	0	0	0	0	0	0.18960398888578162	0.20449750862474442	0.03427534907157095
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.4415469710899433	3.5012221890656656	1.434025054567339	14550.703961192368	14370.499709661179	2409.1816813535365	0	0	0	0	0	0	0.22215918700512244	0.24412758621548733	0.0409174685430847
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.3500042044850318	3.5012220844960624	1.4340246763713096	14518.61927379161	14370.933140455993	2409.248556753975	0	0	0	0	0	0	0.25309210259283227	0.2833451368090017	0.047490350183170216
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.261893877688193	3.501221573785022	1.4340241407823688	14482.409662002538	14371.36203694311	2409.3147265644684	0	0	0	0	0	0	0.28246353130842905	0.32215448585406437	0.053994708117778824
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.177092279796618	3.501220621080554	1.4340234335604225	14442.274785116273	14371.786426407634	2409.380194945605	0	0	0	0	0	0	0.3103332237583351	0.36055993455544627	0.060431252743455614
71.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.0954756999075457	3.50121919053067	1.4340225404653757	14398.414302423957	14372.206336134683	2409.4449660579735	0	0	0	0	0	0	0.33676093054895656	0.3985657841178961	0.06680069445674193
71.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.016920427118178	3.5012172462833817	1.434021447257134	14351.027873216712	14372.621793409355	2409.5090440621643	0	0	0	0	0	0	0.3618064022867114	0.43617633574617914	0.07310374365418192
71.39999999999999	0.00719981495615733	0.007199814956157324	0.007199814956157326	1.941303281903385	3.501214753069889	1.4340201399266808	14300.314260326148	14373.032825172442	2409.572433062728	0	0	0	0	0	0	0.38552913793929067	0.4733958871024761	0.0793411102331097
71.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.868513625287028	3.5012116840786383	1.4340186078177755	14246.450877582603	14373.439453474624	2409.63513637311	0	0	0	0	0	0	0.4079825880976641	0.5102286016498025	0.08551348357329422
71.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7984533826781275	3.501208018635826	1.434016842708691	14189.593664506665	14373.84169689153	2409.6971567480173	0	0	0	0	0	0	0.4292140952000653	0.5466784861273527	0.09162152865259782
71.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7310250174075823	3.5012037361832986	1.434014836423683	14129.89763589708	14374.239573939709	2409.7584969329664	0	0	0	0	0	0	0.44927073713368565	0.5827495391615993	0.09766590916192192
71.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6661309928062595	3.501198816162905	1.434012580787008	14067.517806552569	14374.633103135731	2409.819159673475	0	0	0	0	0	0	0.4681995917857254	0.6184457593790305	0.10364728879217054
71.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6036737722050276	3.501193238016491	1.4340100676229215	14002.609191271851	14375.022302996156	2409.879147715062	0	0	0	0	0	0	0.4860477370433842	0.6537711454061348	0.10956633123424768
71.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.5435558189347824	3.501186981185905	1.4340072887556792	13935.326804853676	14375.407192037543	2409.9384638032457	0	0	0	0	0	0	0.5028622507938544	0.688729695869385	0.11542370017905479
72.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.485682441845308	3.501180026989224	1.4340042367533765	13865.820801881808	14375.787787693425	2409.997110508249	0	0	0	0	0	0	0.518688835624168	0.7233253804600314	0.12122005492170286
72.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.4299739480013787	3.5011723636261864	1.4340009069140043	13794.215695099374	14376.164103501113	2410.055089775134	0	0	0	0	0	0	0.5335658903167283	0.7575619722608204	0.12695602398765052
72.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.376355546536628	3.5011639804700856	1.4339972950019335	13720.62760760843	14376.536152372599	2410.112403451491	0	0	0	0	0	0	0.5475294068371241	0.7914431643233606	0.13263222312728323
72.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.3247524486937001	3.5011548668844568	1.4339933967776726	13645.172658817886	14376.903947225795	2410.169053385886	0	0	0	0	0	0	0.560615375928333	0.8249726495143769	0.13824926805955878
72.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.2750898657152616	3.5011450122328354	1.4339892080017298	13567.966968136687	14377.267500978607	2410.2250414268874	0	0	0	0	0	0	0.5728597883333263	0.8581541207005794	0.1438077745034326
72.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.22729300884395	3.501134405878757	1.4339847244346136	13489.126654973736	14377.626826548945	2410.280369423062	0	0	0	0	0	0	0.5842986347950831	0.8909912707486976	0.14930835817786328
72.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.18128708932243	3.501123037185757	1.4339799418368326	13408.767838737973	14377.981936854716	2410.3350392229777	0	0	0	0	0	0	0.5949679060565753	0.923487792525442	0.15475163480180637
72.79999999999998	0.007199814956157328	0.007199814956157324	0.007199814956157326	1.1369983256341352	3.50111089607699	1.4339748561908219	13327.004908990657	14378.332844502473	2410.3890526249234	0	0	0	0	0	0	0.6049031028633063	0.9556473681974277	0.1601382184583739
72.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.0943639035822694	3.5010979765590586	1.4339694650996297	13243.933492216282	14378.679559807442	2410.442411062215	0	0	0	0	0	0	0.6141343637803103	0.9874735197538896	0.1654686979031293
72.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157327	1.053327547120757	3.501084273808768	1.4339637666318985	13159.638074812678	14379.022092409967	2410.4951158653416	0	0	0	0	0	0	0.6226886138278458	1.018969646229166	0.17074364206576018
73.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.013833051162304	3.5010697829335404	1.4339577588288213	13074.203025227956	14379.360451987939	2410.5471683711303	0	0	0	0	0	0	0.6305927420527333	1.0501391435396834	0.17596361935383986
73.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.975824210619639	3.5010544990407957	1.433951439731592	12987.712711910273	14379.694648219254	2410.5985699164094	0	0	0	0	0	0	0.6378736375017896	1.0809854076018515	0.18112919817493903
73.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.9392448204054737	3.5010384172379525	1.4339448073814036	12900.251503307743	14380.024690781807	2410.6493218380037	0	0	0	0	10497184914718396e-22	0	0.644558189221834	1.1115118343320924	0.18624094693663024
73.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.9040386754325208	3.5010215326324317	1.4339378598194497	12811.90376786849	14380.350589353493	2410.6994254727406	0	0	0	0	11020392087946083e-22	0	0.6506732862596861	1.1417218196468288	0.19129943404648633
73.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.8701495706135078	3.5010038403316535	1.433930595086923	12722.753874040667	14380.67235361221	2410.7488821574475	0	0	0	0	11548002352181614e-22	0	0.6562458176621625	1.1716187594624698	0.19630522791207777
73.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.837523870818985	3.5009853363666905	1.433923011591637	12632.881780393043	14380.989992743145	2410.797693150588	0	0	0	0	12079564470989415e-22	0	0.6613014128645934	1.2012060127306756	0.20125889110249912
73.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.8061178018004408	3.5009660188725973	1.4339151085778652	12542.350661145998	14381.303514651794	2410.845859512907	0	0	0	0	12614731760813645e-22	0	0.6658608588917106	1.230486752308084	0.20616095617648578
