70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157328	0.007199814956157324	0.007199814956157326	2.9555709987129246	3.5012182272060874	1.43402522282896	14641.42637930263	14368.26338258045	2408.8365419348625	0	0	0	0	17831816786952425e-22	0	41.74237473141062	41.760032700283176	6.999374259070963
70.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.844760733723846	3.5012194349545425	1.4340253464019737	14633.38534559004	14368.719998459153	2408.907024576582	0	0	0	0	7002613983869397e-21	0	81.49804343675912	83.08464276364504	13.925747687078221
70.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.738106553337111	3.5012204933955062	1.4340254145323534	14620.04261690669	14369.171898806993	2408.9767735702835	0	0	0	0	15481213801275098e-21	18508717753496337e-22	119.34300280716631	123.9784729638977	20.779882484116058
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354541394271873	3.501221343321128	1.434025403722276	14601.649793279888	14369.619124402103	2409.0457952626175	0	0	0	0	27046766447829403e-21	3221681774973754e-21	155.3516987257422	164.44613532037408	27.562536229543824
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.5366490859733104	3.501221925500229	1.4340252904646502	14578.458626144255	14370.061716035825	2409.114096002332	0	0	0	0	4152696493952046e-20	492824287101728e-20	189.598620192319	204.4922429949207	34.27446668149367
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.441541861677198	3.50122218542799	1.4340250531253254	14550.712646352178	14370.499711762946	2409.181681693784	0	0	0	0	5875706278789028e-20	69474581780049e-19	222.15593659357972	244.1213654588738	40.91642508987696
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.3500005007434455	3.5012220817197344	1.4340246752708126	14518.625561685412	14370.933142060132	2409.2485570138383	0	0	0	0	7859677534707703e-20	9260628443262603e-21	253.08737720753734	283.33789233361847	47.48913537152941
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.261896166727046	3.501221575038904	1.4340241412796122	14482.405751971817	14371.362036222836	2409.3147264483305	0	0	0	0	0.00010090997017752038	11849758598803765e-21	282.45516164037116	322.14617954157166	53.993316286701706
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.1771000231829425	3.501220626048941	1.4340234355302242	14442.261597039229	14371.786423546515	2409.380194483094	0	0	0	0	0.00012556051483967196	14696853576643156e-21	310.32150949827735	360.5505830051724	60.42968659564824
71.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.0954832336661258	3.5012191954132885	1.43402254240115	14398.401476715515	14372.206333326629	2409.444965603965	0	0	0	0	0.00015241227689397012	1778391830879399e-20	336.748640387436	398.5554586468381	66.79896505861974
71.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157327	2.0169186944576967	3.501217245362474	1.434021446891925	14351.030837895545	14372.621793941744	2409.5090441478906	0	0	0	0	0.00018133170199633152	2109345393564794e-20	361.7979467178191	436.16514724809645	73.10186818860745
71.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.9412949394816608	3.5012147484327323	1.4340201380878002	14300.328502904706	14373.032827825473	2409.572433490455	0	0	0	0	0.00021220602450933507	24611497952611306e-21	385.5232750690161	473.38381948114164	79.33908643639975
71.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.8685087557770743	3.5012116811573057	1.4340186066594496	14246.4591840273	14373.439455149417	2409.635136643545	0	0	0	0	0.0002449325190935764	28325600268118354e-21	407.97445929188007	510.2155436623477	85.51129432525141
71.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7984570029134062	3.5012080200685345	1.434016843277216	14189.587468087751	14373.841696087184	2409.697156619446	0	0	0	0	0.0002794085253772066	32223315238727984e-21	429.20129721671697	546.6643868943754	91.61916618416723
71.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7310365404601669	3.5012037416987596	1.4340148386114444	14129.877941910516	14374.239570812371	2409.758496430439	0	0	0	0	0.00031553138298835747	36292197220996916e-21	449.2535866738206	582.7344162798647	97.66337634214841
71.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6661442279868366	3.5011988225803212	1.4340125833324786	14067.495192320026	14374.633099498584	2409.8191590888073	0	0	0	0	0.00035319843155517575	40519800571483566e-21	468.18112549349394	618.4296989214712	103.64459912819878
71.89999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	1.6036777741771806	3.501193239899043	1.4340100683696857	14002.602359038488	14375.022301938689	2409.879147545064	0	0	0	0	0.00039230818495592423	4489388799262653e-20	486.0333031647639	653.7542943324995	109.56350773995231
