70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.9555711870714223	3.5012182273709604	1.4340252228943022	14641.426060831409	14368.263382485326	2408.8365419194297	0	0	0	0	0	0.008979294702368874	0	0	0.07921273513204405
70.39999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	2.8447634866921265	3.5012194373530274	1.43402534735254	14633.380690523862	14368.719997075788	2408.9070243521596	0	0	0	0	0	0.017621970988468606	0	18857544221882093e-22	0.3117768788003809
70.49999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	2.7381102994930453	3.501220496624398	1.434025415812042	14620.036281147995	14369.171896945827	2408.976773268376	0	0	0	0	0	0.025940643706098315	0	9598467376251635e-21	0.6903273828208403
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354554485649686	3.501221344423992	1.434025404159383	14601.647579406066	14369.61912377007	2409.045795160112	0	0	0	0	0	0.03394751015133916	0	2972235970789083e-20	1.2077578474692212
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.536649378934065	3.501221925678129	1.434025290535193	14578.458128846542	14370.061715937987	2409.114095986526	0	0	0	0	13190555965893256e-22	0.04165424963797704	0	7124589795033103e-20	1.8572825546537166
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.4415476212405944	3.5012221894506323	1.4340250547199933	14550.702856196163	14370.499709446942	2409.1816813189375	0	0	0	0	22309238583507945e-22	0.04907214373228724	0	0.0001449367135232093	2.6323618694694977
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.3500112647778946	3.5012220891737558	1.4340246782257893	14518.607261419196	14370.933137768197	2409.2485563192627	0	0	0	0	3467680382839504e-21	0.0562120392968404	0	0.00026339701225001314	3.526724986215438
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.2619068634681314	3.501221582328741	1.4340241441695696	14482.38756387199	14371.362032032164	2409.3147257702753	0	0	0	0	5066891095223219e-21	0.06308435590782067	0	0.00044084792650807774	4.534365132579235
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.177105355656813	3.501220629543711	1.4340234369157674	14442.252531472552	14371.786421550854	2409.380194160343	0	0	0	0	7062649807050648e-21	0.0696991703443406	0	0.0006927295179040244	5.649487267212448
71.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.095483435222384	3.5012191953484892	1.4340225423755935	14398.401138736455	14372.206333384673	2409.4449656135607	0	0	0	0	9484647977139721e-21	0.07606610944802181	0	0.00103589227054594	6.866574020946841
71.29999999999998	0.007199814956157329	0.007199814956157323	0.007199814956157326	2.01692127132298	3.501217246551124	1.4340214473634707	14351.026442930273	14372.621793280743	2409.5090440416666	0	0	0	0	1235997338700619e-20	0.0821945284016274	0	0.0014879720355836035	8.180275590683513
71.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.9413048226174536	3.5012147535505376	1.434020140117556	14300.311634194637	14373.032824920798	2409.572433022706	0	0	0	0	15711530282857822e-21	0.08809332988246872	0	0.0020677277622552486	9.585521039177923
71.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.8685230316651278	3.5012116885355087	1.434018609585695	14246.43481442938	14373.43945095874	2409.635135968763	0	0	0	0	1956011323903174e-20	0.09377118336313159	0	0.002794441328448128	11.077383070054095
71.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7984699941340907	3.5012080266197807	1.4340168458756029	14189.56529149563	14373.8416923735	2409.6971560217457	0	0	0	0	23923011225691334e-21	0.09923635562198083	0	0.0036881343278611	12.651182182011942
71.69999999999999	0.007199814956157329	0.007199814956157325	0.007199814956157327	1.7310436098803965	3.5012037449906126	1.4340148399172825	14129.86587805521	14374.239568959656	2409.7584961326857	0	0	0	0	2881499797144557e-20	0.1044968161782302	0	0.004769288437653335	14.302421660595984
71.79999999999998	0.007199814956157328	0.007199814956157324	0.007199814956157326	1.666144396304014	3.501198822212282	1.4340125831868518	14067.494915668678	14374.633099726612	2409.8191591261666	0	0	0	0	34249160405613465e-21	0.10956033002930003	0	0.006058650397099182	16.026730472755034
71.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6036790961533842	3.501193239935169	1.4340100683844788	14002.600107203638	14375.022301931132	2409.879147544931	0	0	0	0	4023475105355541e-20	0.11443417580449239	0	0.007577391566899036	17.820036121457527
71.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.5435554606128399	3.501186980289801	1.4340072884007915	13935.327431524163	14375.407192558125	2409.9384638880497	0	0	0	0	4678041901688147e-20	0.11912555335216328	0	0.009346731308993047	19.678314433251703
72.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.4856851940667544	3.5011800272356424	1.4340042368519281	13865.816108340376	14375.787787557885	2409.997110488528	0	0	0	0	5389250689611594e-20	0.12364135370306538	0	0.01138801087085094	21.597730531700076
72.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.4299855668837984	3.5011723671207338	1.434000908301688	13794.195838307862	14376.164101535927	2410.055089464018	0	0	0	0	61574302382428e-18	0.12798803313110652	0	0.013722524543460814	23.57471562779971
72.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.376374260797567	3.501163986456876	1.4339972973788502	13720.595618337418	14376.536149006106	2410.1124029175267	0	0	0	0	6982888026434706e-20	0.1321720157819888	0	0.016371548422461416	25.60572056974554
