75.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.40521015347873385	3.500477282597421	1.4337174434459248	10862.444697030052	14386.251511974724	2411.60378103137	0	0	0	0	-0.18180593293427258	-0.07439113095743204	0	-221.3164286819355	-37.28825025622155
75.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.3900218376928517	3.500442225394153	1.4337033548355285	10769.103646974354	14386.48820835673	2411.639886707835	0	0	0	0	-0.18284700319695357	-0.07481478345456581	0	-226.7616486687651	-38.205042224757285
75.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.37540289057890586	3.500406330373768	1.4336889368198518	10675.988471901652	14386.720927078293	2411.675366299263	0	0	0	0	-0.18384931194030274	-0.07522253135334873	0	-232.19350444472383	-39.11954439301608
75.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.36132947128337034	3.5003695967260406	1.433674189067516	10583.128904940606	14386.949674277044	2411.7102206106147	0	0	0	0	-0.18481447931881978	-0.07561503972198826	0	-237.61028009946423	-40.03146732510442
75.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157327	0.34778063095639095	3.5003320237308406	1.4336591112838222	10490.5498566716	14387.17445582007	2411.7444504079963	0	0	0	0	-0.18574392848830099	-0.07599289291936241	0	-243.0105394225176	-40.94056881820101
75.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.334738810609813	3.5002936102227946	1.4336437029989129	10398.270750086145	14387.395277050664	2411.7780563809597	0	0	0	0	-0.1866388519318941	-0.07635658070733894	0	-248.39316331144448	-41.846660242304935
76.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.322186583577013	3.5002543549159575	1.4336279636952236	10306.31082491317	14387.612143252956	2411.811039210257	0	0	0	0	-0.18750043317340018	-0.0767065891564418	0	-253.75704302942395	-42.74955472298237
76.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.31010652319137466	3.500214256524377	1.4336118928551886	10214.68932088165	14387.825059711065	2411.843399576642	0	0	0	0	-0.1883298557366196	-0.07704340433719473	0	-259.1010698396322	-43.64906538579888
76.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.2984812027862763	3.5001733137621076	1.4335954899612429	10123.425477720519	14388.03403170912	2411.8751381608663	0	0	0	0	-0.18912830314535323	-0.07736751232012165	0	-264.4241350052477	-44.5450053563205
76.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.2872931956950967	3.500131525343199	1.4335787544958214	10032.538535158721	14388.239064531244	2411.9062556436834	0	0	0	0	-0.18989695892340192	-0.07767939917574647	0	-269.7251297894488	-45.437187760113225
76.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.276525075251219	3.5000888899817024	1.4335616859413591	9942.047732925228	14388.440163461562	2411.9367527058457	0	0	0	0	-0.1906370065945661	-0.07797955097459297	0	-275.0029454554115	-46.325425722742686
76.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.26615941478802035	3.5000454063916697	1.4335442837802908	9851.97231074897	14388.637333784203	2411.966630028106	0	0	0	0	-0.1913496296826467	-0.07826845378718511	0	-280.2564732663153	-47.209532369775005
76.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.25617980315973277	3.500001073268132	1.4335265474878875	9762.32983013257	14388.830580696867	2411.9958882792334	0	0	0	0	-0.19203594257113119	-0.07854656534468575	0	-285.48470159620246	-48.08933723027306
76.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.24657309692010682	3.4999558887852995	1.4335084763343677	9673.132624211496	14389.01990873306	2412.0245280291824	0	0	0	0	-0.19269683734872195	-0.07881425219315744	0	-290.6869206768105	-48.96472083283655
76.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.23732665098960468	3.4999098508327755	1.433490069477431	9584.392305397972	14389.20532215263	2412.0525498059465	0	0	0	0	-0.19333317228249575	-0.07907186697357008	0	-295.8624620357844	-49.835570688275666
76.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.22842781883247443	3.4998629572996984	1.4334713260745928	9496.120488695431	14389.38682521513	2412.07995413747	0	0	0	0	-0.19394580573886938	-0.07931976236753542	0	-301.0106570500948	-50.70177428196145
77.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.21986395391295932	3.4998152060752084	1.433452245283368	9408.328789107254	14389.564422180118	2412.106741551698	0	0	0	0	-0.19453559608425985	-0.07955829105666536	0	-306.1308370967152	-51.563219099265375
77.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.21162240969530732	3.499766595048441	1.4334328262612712	9321.028821636866	14389.738117307144	2412.1329125765756	0	0	0	0	-0.19510340168508386	-0.07978780572257163	0	-311.22233355261596	-52.4197926255585
77.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.20369053964376277	3.4997171221085366	1.4334130681658173	9234.232201287667	14389.907914855768	2412.1584677400474	0	0	0	0	-0.19565008090775843	-0.0800086590468661	0	-316.2844777947697	-53.27138234621217
77.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.19605569722257024	3.499666785144633	1.4333929701545216	9147.950543063045	14390.073819085548	2412.1834075700576	0	0	0	0	-0.1961764921187005	-0.08022120371116065	0	-321.3166012001493	-54.11787574659778
77.49999999999999	0.007199814956157329	0.007199814956157325	0.007199814956157326	0.1887053949764295	3.49961558203727	1.4333725313815555	9062.195200435028	14390.235834250821	2412.207732594053	0	0	0	0	-0.19668348285824944	-0.08042578795795748	0	-326.31805025222604	-54.95916286446569
77.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.18162922878689078	3.499563510243554	1.4333517508342517	8976.974239664138	14390.39396410013	2412.2314432637686	0	0	0	0	-0.19717175899379938	-0.08062270189623362	0	-331.2883609975754	-55.79516576790599
77.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.17481804639118476	3.499510566678532	1.4333306272858288	8892.293879299097	14390.54821167323	2412.254539921424	0	0	0	0	-0.19764194136163413	-0.0808122007045998	0	-336.2271757338277	-56.62582448005185
77.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157327	0.16826268820823265	3.499456748224915	1.4333091594967007	8808.160364435274	14390.698579964037	2412.2770229019766	0	0	0	0	-0.1980946513073121	-0.08099453976605017	0	-341.13413519239305	-57.45107875961434
77.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.16195399465695584	3.4994020517654105	1.4332873462272808	8724.57994016804	14390.84507196646	2412.298892540385	0	0	0	0	-0.19853051017639167	-0.08116997446357892	0	-346.00888010468185	-58.27086836530462
77.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.1558828061562785	3.499346474182729	1.4332651862379833	8641.558851592798	14390.987690674421	2412.3201491716068	0	0	0	0	-0.1989501393144311	-0.08133876018018014	0	-350.8510512021021	-59.08513305583346
78.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.150039963125121	3.4992900123595807	1.4332426782892218	8559.103343804909	14391.126439081834	2412.3407931305987	0	0	0	0	-0.1993541600669888	-0.08150115229884801	0	-355.6602892160649	-59.89381258991211
78.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.14441630598240734	3.4992326631786748	1.43321982114141	8477.219661899773	14391.261320182617	2412.3608247523193	0	0	0	0	-0.19974319377962307	-0.08165740620257665	0	-360.4362348779783	-60.69684672625134
78.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.1390026758228979	3.4991744235227413	1.4331966135549699	8395.914049822517	14391.392336970923	2412.3802443717655	0	0	0	0	-0.2001178617518959	-0.08180777725550198	0	-365.1785289856432	-61.49417523478397
78.39999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	0.13379065980386715	3.4991152900829436	1.4331730542148085	8315.191590561035	14391.519492258089	2412.3990522967842	0	0	0	0	-0.20047873456839396	-0.08195250000421435	0	-369.88687920948865	-62.28574918626032
78.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.12877348012131223	3.4990552588250767	1.4331491415194253	8235.054977498765	14391.642787820561	2412.4172486747425	0	0	0	0	-0.2008262717552123	-0.08209176337269809	0	-374.56113065244836	-63.07154287254381
78.6	0.00719981495615733	0.007199814956157324	0.007199814956157326	0.1239445088801384	3.498994325544728	1.4331248738000228	8155.5067374338505	14391.762225124638	2412.4348336040193	0	0	0	0	-0.20116092268530641	-0.08222575210209881	0	-379.20113792168667	-63.85153219005428
78.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.11929711818525365	3.498932486037483	1.4331002493878036	8076.549397164465	14391.87780563661	2412.451807182994	0	0	0	0	-0.20148313673163146	-0.08235465093356202	0	-383.8067556243652	-64.6256930352111
78.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.11482468014156387	3.498869736098929	1.4330752666139701	7998.185483488757	14391.989530822773	2412.4681695100453	0	0	0	0	-0.20179336326714295	-0.0824786446082333	0	-388.3778383676477	-65.39400130443407
78.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.11052056685397504	3.498806071524654	1.4330499238097258	7920.417523204875	14392.097402149426	2412.4839206835522	0	0	0	0	-0.20209205166479635	-0.08259791786725824	0	-392.9142407586979	-66.15643289414285
78.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.106378150427395	3.498741488110244	1.4330242193062723	7843.248043110997	14392.20142108286	2412.4990608018948	0	0	0	0	-0.20237965129754687	-0.08271265545178232	0	-397.4158174046774	-66.91296370075689
79.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.10239080296672919	3.498675981651286	1.432998151434813	7766.67957000526	14392.301589089373	2412.5135899634515	0	0	0	0	-0.20265661153835007	-0.08282304210295116	0	-401.8824229127505	-67.663569620696
79.19999999999999	0.007199814956157328	0.007199814956157324	0.007199814956157326	0.09855201207344917	3.4986095479057586	1.4329717185117203	7690.714453246907	14392.39790761601	2412.527508263903	0	0	0	0	-0.20292337391218224	-0.08292925933925298	0	-406.3139221002486	-68.40822827606928
79.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.09485642657906575	3.498542182038057	1.4329449186190415	7615.353379014831	14392.49037730352	2412.5408156738313	0	0	0	0	-0.20318030108577564	-0.083031456277006	0	-410.71027538881117	-69.14693344156335
79.39999999999999	0.00719981495615733	0.007199814956157324	0.007199814956157326	0.09129926032101236	3.498473878739633	1.4329177496519825	7540.596327517135	14392.578997876652	2412.5535120192126	0	0	0	0	-0.20342771739708862	-0.08312976626630253	0	-415.0714836912418	-69.8796857272991
79.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.08787571972021783	3.4984046326888345	1.4328902095005627	7466.443299059334	14392.663769017254	2412.5655971191413	0	0	0	0	-0.20366594769143054	-0.08322432286411681	0	-419.39754675682667	-70.60648554630045
79.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.0845810111976091	3.498334438564011	1.4328622960548025	7392.894293946905	14392.744690407184	2412.5770707927104	0	0	0	0	-0.20389531681411102	-0.0833152596274232	0	-423.68846433485515	-71.32733331159176
79.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.08141034117411491	3.498263291043511	1.4328340072047219	7319.949312485363	14392.821761728292	2412.587932859014	0	0	0	0	-0.20411614961043953	-0.08340271011319601	0	-427.9442361746136	-72.04222943619695
79.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.07835891607066267	3.4981911848056835	1.4328053408403407	7247.6083549801915	14392.894982662428	2412.598183137146	0	0	0	0	-0.20432877092572557	-0.08348680787840958	0	-432.1648620253904	-72.75117433314028
79.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.07542194230817979	3.4981181145288756	1.4327762948516785	7175.871421736877	14392.964352891444	2412.6078214462	0	0	0	0	-0.2045335056052787	-0.08356768648003823	0	-436.350341636474	-73.45416841544599
79.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.07259462754486772	3.4980440748911064	1.4327468671286252	7104.738511065546	14393.02987209797	2412.616847605399	0	0	0	0	-0.2047306784103403	-0.08364547944053488	0	-440.5006748719283	-74.15121211554923
80.1	0.007199814956157328	0.007199814956157324	0.007199814956157326	0.0698726112041317	3.497969060301543	1.432717055454952	7034.2090178840745	14393.091539667395	2412.6252613880765	0	0	0	0	-0.2049205847895096	-0.0837203082343268	0	-444.6158962591053	-74.84231172202922
80.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.06725236433709786	3.4978930644353574	1.4326868573245881	6964.281306021461	14393.149353609368	2412.6330623503654	0	0	0	0	-0.20510346376610059	-0.08379227112825899	0	-448.6960994860389	-75.52748350829343
80.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.06473042117088074	3.4978160808450816	1.4326562701830077	6894.953701541702	14393.20331158052	2412.64024999205	0	0	0	0	-0.2052795500875416	-0.08386146462563289	0	-452.7413803822675	-76.20674410569109
80.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.06230331593259484	3.4977381030832517	1.4326252914756852	6826.224530508801	14393.253411237494	2412.6468238129114	0	0	0	0	-0.2054490785012612	-0.08392798522974992	0	-456.75183477732963	-76.88011014557134
80.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.059967582849355786	3.4976591247024	1.4325939186480952	6758.0921189867895	14393.299650236926	2412.6527833127334	0	0	0	0	-0.20561228375468768	-0.08399192944391155	0	-460.72755850076214	-77.54759825928315
80.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	0.05771975614827777	3.497579139255062	1.4325621491457121	6690.554793039661	14393.342026235448	2412.658127991299	0	0	0	0	-0.2057694005952495	-0.08405339377141925	0	-464.66864738210387	-78.2092250781758
