70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157328	0.007199814956157323	0.007199814956157326	2.9555704716511353	3.50121822672552	1.4340252226385106	14641.427269379044	14368.263382857374	2408.8365419798038	0	0	0	0	-6114456697299779e-20	-740226921813596e-20	-1456.6597343154774	-1429.297500644568	-239.62164282091268
70.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.8447614646886197	3.5012194355463606	1.434025346636541	14633.384107037427	14368.719998116934	2408.9070245210996	0	0	0	0	-0.00024070629747836153	-29146167409726634e-21	-2897.59491914471	-2843.7366112341338	-476.75106091502175
70.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.7381091698069193	3.5012204956301507	1.4340254154180048	14620.038190229237	14369.171897517512	2408.976773361127	0	0	0	0	-0.0005331582838652059	-6458029691997637e-20	-4322.4445307991555	-4243.47580148904	-711.4142783392753
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354554595394104	3.5012213444486195	1.434025404169134	14601.647560770982	14369.619123753646	2409.045795157436	0	0	0	0	-0.0009329991023026693	-0.00011305717761682058	-5730.850482631027	-5628.673358227728	-943.6372918290106
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.5366471853088655	3.501221924026618	1.4340252898805586	14578.461851635133	14370.061716890097	2409.1140961407646	0	0	0	0	-0.0014349388447547733	-0.00017396158406015748	-7122.4791492695185	-6999.486031536679	-1173.445868318052
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.4415446260704203	3.5012221872183513	1.4340250538351387	14550.707940329381	14370.499710733551	2409.1816815273414	0	0	0	0	-0.0020342431605741723	-0.0002467597377504831	-8497.061541766361	-8356.066153287837	-1400.8651076976435
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.350010268656124	3.501222088453161	1.4340246779401384	14518.608951685994	14370.933138179917	2409.248556385932	0	0	0	0	-0.0027262669400277746	-0.0003309304670999951	-9854.339110332447	-9698.565290058483	-1625.9199934743428
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.2619066005180537	3.501221582193778	1.4340241441160373	14482.388011049148	14371.362032105138	2409.31472578203	0	0	0	0	-0.0035063654127189337	-0.00042595271836036957	-11194.05335067652	-11027.135016845048	-1848.6355106119584
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.17710184813062	3.5012206273875583	1.434023436060865	14442.258507251616	14371.786422785815	2409.3801943598455	0	0	0	0	-0.004370129306073304	-0.0005313395032614656	-12515.973310750676	-12341.925004148516	-2069.0363561833424
