70.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	3.0706949147963623	3.5012169322516535	1.4340250684579248	14643.908628481815	14367.802008724033	2408.7653190277097	0	0	0	0	0	0	0	0	0
70.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.9555711870714223	3.5012182273709604	1.4340252228943022	14641.426060831409	14368.263382485326	2408.8365419194297	0	0	0	0	-863365010881655e-20	0	0	-0.000185058478199196	0
70.39999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.844763004176229	3.5012194369325633	1.434025347185902	14633.381506472326	14368.719997318438	2408.907024391524	0	0	0	0	-16943437705101046e-21	0	0	-0.0007283183289637284	0
70.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.738109454161305	3.5012204958916677	1.434025415521645	14620.037710746205	14369.171897368444	2408.9767733369326	0	0	0	0	-2494145835576509e-20	0	0	-0.0016126316685492338	0
70.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.6354555486277293	3.5012213445088602	1.4340254041930178	14601.647409803118	14369.619123720311	2409.0457951520416	0	0	0	0	-3263936159385158e-20	0	0	-0.0028215217577990588	0
70.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.536648137647041	3.5012219247425906	1.4340252901643609	14578.460235669325	14370.061716477892	2409.114096073989	0	0	0	0	-40048658505020376e-21	0	0	-0.004338720290289242	0
70.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.441545599262721	3.5012221879417456	1.4340250541218873	14550.706288767591	14370.499710317452	2409.181681459943	0	0	0	0	-47179992382915654e-21	0	0	-0.006149263229768025	0
70.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.350010732723538	3.501222088785273	1.434024678071793	14518.608164217792	14370.933137990278	2409.248556355227	0	0	0	0	-5404367377718125e-20	0	0	-0.008238686171506835	0
70.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.261906391445225	3.5012215820422368	1.434024144055968	14482.388367537367	14371.362032194576	2409.314725796509	0	0	0	0	-6065000914782013e-20	0	0	-0.010592530970988013	0
71.1	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.177102185936544	3.501220627559927	1.434023436129231	14442.257931109096	14371.786422689122	2409.380194344275	0	0	0	0	-6700879641268751e-20	0	0	-0.013197103066224725	0
71.19999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.095479160575209	3.5012191926996135	1.434022541325344	14398.408421491758	14372.206334903487	2409.4449658589474	0	0	0	0	-7312897325514941e-20	0	0	-0.016039996945507427	0
71.29999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	2.016919381732454	3.501217245413663	1.4340214469124573	14351.029661464123	14372.621793928396	2409.5090441462603	0	0	0	0	-7901940048943369e-20	0	0	-0.01910892209024525	0
71.39999999999999	0.007199814956157328	0.007199814956157323	0.007199814956157325	1.9413049157309807	3.50121475365444	1.4340201401587194	14300.31147388863	14373.032824854577	2409.572433011949	0	0	0	0	-8468893893341226e-20	0	0	-0.022391587976481327	0
71.49999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.8685203507462504	3.5012116872183805	1.434018609063264	14246.439392936898	14373.439451701468	2409.635136088203	0	0	0	0	-9014625962254666e-20	0	0	-0.02587598915981265	0
71.6	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7984635486194942	3.50120802341857	1.4340168446058943	14189.57630169421	14373.841694185658	2409.6971563132156	0	0	0	0	-9539903525713688e-20	0	0	-0.029551612394981684	0
71.69999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.7310364489681587	3.501203741479824	1.4340148385247513	14129.878110539412	14374.239570944343	2409.7584964518132	0	0	0	0	-0.00010045463194559901	0	0	-0.033408401344686596	0
71.79999999999998	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.666140991409661	3.5011988206269575	1.434012582557978	14067.500729851341	14374.63310061472	2409.8191592688236	0	0	0	0	-0.00010532041579635148	0	0	-0.037436299671627135	0
71.89999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157326	1.6036791155614205	3.5011932400847856	1.434010068443715	14002.600070008815	14375.022301833982	2409.879147529073	0	0	0	0	-0.00011000375291781255	0	0	-0.04162525103850311	0
71.99999999999999	0.007199814956157329	0.007199814956157324	0.007199814956157327	1.5435536952872144	3.501186979742169	1.4340072881833419	13935.330447087828	14375.407192854673	2409.9384639350455	0	0	0	0	-0.00011451193911662863	0	0	-0.045965304900287746	0
72.1	0.007199814956157329	0.007199814956157324	0.007199814956157325	1.4856786974493787	3.5011800248623657	1.4340042359099943	13865.82721557298	14375.787788878126	2409.9971106988755	0	0	0	0	-0.00011885143611482428	0	0	-0.05044775375044075	0
